1612421329048,104
1612421329048,104
1612421329049,103
1612421329071,115
1612421329071,124
1612421329071,116
1612421329071,115
1612421329071,116
1612421329071,109
1612421329079,115
1612421329079,114
1612421329079,113
1612421329082,119
1612421329082,119
1612421329124,103
1612421329124,104
1612421329124,104
1612421329124,103
1612421329124,103
1612421329125,103
1612421329131,129
1612421329140,120
1612421329140,113
1612421329152,118
1612421329152,115
1612421329152,118
1612421329152,112
1612421329180,127
1612421329186,112
1612421329186,121
1612421329187,111
1612421329187,120
1612421329192,115
1612421329193,121
1612421329194,223
1612421329195,112
1612421329201,108
1612421329201,108
1612421329227,132
1612421329227,132
1612421329227,112
1612421329228,131
1612421329228,131
1612421329228,131
1612421329253,121
1612421329260,143
1612421329260,141
1612421329264,139
1612421329267,148
1612421329270,147
1612421329270,147
1612421329298,124
1612421329298,121
1612421329307,112
1612421329307,115
1612421329307,112
1612421329307,112
1612421329307,118
1612421329309,113
1612421329309,116
1612421329314,119
1612421329339,152
1612421329359,156
1612421329359,160
1612421329359,180
1612421329359,132
1612421329359,180
1612421329374,165
1612421329401,143
1612421329403,138
1612421329403,140
1612421329415,131
1612421329417,129
1612421329417,127
1612421329417,127
1612421329419,132
1612421329419,126
1612421329419,127
1612421329419,125
1612421329422,123
1612421329422,124
1612421329422,122
1612421329425,129
1612421329425,129
1612421329433,121
1612421329491,110
1612421329491,110
1612421329515,98
1612421329519,116
1612421329539,103
1612421329539,113
1612421329539,103
1612421329541,106
1612421329543,109
1612421329544,103
1612421329544,110
1612421329544,108
1612421329544,108
1612421329544,110
1612421329545,109
1612421329545,125
1612421329546,108
1612421329546,106
1612421329546,108
1612421329546,106
1612421329551,185
1612421329554,116
1612421329554,119
1612421329554,119
1612421329601,107
1612421329601,107
1612421329613,112
1612421329635,101
1612421329642,116
1612421329642,117
1612421329647,111
1612421329647,111
1612421329652,106
1612421329652,106
1612421329652,106
1612421329652,106
1612421329652,106
1612421329652,106
1612421329654,104
1612421329654,105
1612421329654,105
1612421329654,104
1612421329654,104
1612421329670,95
1612421329670,103
1612421329673,111
1612421329673,111
1612421329708,105
1612421329708,105
1612421329725,111
1612421329736,115
1612421329736,111
1612421329758,109
1612421329758,106
1612421329758,106
1612421329758,106
1612421329758,108
1612421329758,106
1612421329758,100
1612421329758,108
1612421329758,109
1612421329758,106
1612421329758,106
1612421329758,102
1612421329759,107
1612421329759,108
1612421329759,107
1612421329765,101
1612421329773,100
1612421329784,110
1612421329784,104
1612421329813,111
1612421329813,111
1612421329836,97
1612421329847,107
1612421329851,103
1612421329858,96
1612421329860,106
1612421329864,107
1612421329864,107
1612421329864,113
1612421329864,113
1612421329864,102
1612421329864,111
1612421329866,109
1612421329866,111
1612421329866,111
1612421329866,109
1612421329866,109
1612421329867,110
1612421329867,108
1612421329867,110
1612421329873,102
1612421329888,91
1612421329894,102
1612421329924,101
1612421329924,105
1612421329933,96
1612421329954,122
1612421329954,107
1612421329954,127
1612421329966,95
1612421329966,131
1612421329971,143
1612421329971,185
1612421329975,147
1612421329975,161
1612421329975,158
1612421329975,161
1612421329975,161
1612421329975,139
1612421329977,178
1612421329977,181
1612421329977,176
1612421329977,178
1612421329977,178
1612421329977,181
1612421329979,177
1612421329996,162
1612421330025,134
1612421330029,134
1612421330029,134
1612421330061,117
1612421330061,117
1612421330076,121
1612421330081,132
1612421330097,117
1612421330114,113
1612421330114,114
1612421330122,110
1612421330133,110
1612421330136,122
1612421330136,123
1612421330136,123
1612421330153,106
1612421330155,104
1612421330155,106
1612421330155,111
1612421330156,110
1612421330156,110
1612421330158,115
1612421330158,108
1612421330158,115
1612421330159,126
1612421330163,103
1612421330163,103
1612421330178,117
1612421330178,123
1612421330197,118
1612421330213,119
1612421330214,108
1612421330227,123
1612421330228,115
1612421330232,118
1612421330243,113
1612421330258,98
1612421330259,150
1612421330259,115
1612421330259,129
1612421330259,139
1612421330261,134
1612421330266,143
1612421330266,122
1612421330266,129
1612421330266,142
1612421330266,142
1612421330266,143
1612421330273,144
1612421330273,140
1612421330285,128
1612421330295,127
1612421330301,125
1612421330315,145
1612421330322,132
1612421330332,130
1612421330343,119
1612421330350,129
1612421330350,129
1612421330356,135
1612421330356,132
1612421330374,127
1612421330388,155
1612421330388,162
1612421330395,155
1612421330395,155
1612421330398,152
1612421330408,142
1612421330408,205
1612421330409,142
1612421330409,143
1612421330409,142
1612421330413,141
1612421330413,141
1612421330417,137
1612421330422,129
1612421330426,128
1612421330454,100
1612421330460,126
1612421330462,119
1612421330462,134
1612421330479,119
1612421330479,231
1612421330488,109
1612421330491,136
1612421330501,106
1612421330543,106
1612421330550,115
1612421330550,131
1612421330550,126
1612421330550,126
1612421330550,120
1612421330551,132
1612421330551,130
1612421330551,148
1612421330552,129
1612421330554,129
1612421330554,134
1612421330554,129
1612421330554,129
1612421330554,127
1612421330581,125
1612421330586,121
1612421330596,114
1612421330597,113
1612421330598,112
1612421330607,106
1612421330614,129
1612421330627,100
1612421330649,112
1612421330665,106
1612421330670,98
1612421330676,138
1612421330676,122
1612421330681,132
1612421330681,127
1612421330681,117
1612421330681,132
1612421330683,130
1612421330683,131
1612421330683,132
1612421330683,130
1612421330688,127
1612421330699,116
1612421330706,131
1612421330707,151
1612421330710,130
1612421330710,148
1612421330710,124
1612421330710,134
1612421330713,146
1612421330727,132
1612421330743,131
1612421330761,113
1612421330768,128
1612421330771,125
1612421330798,131
1612421330798,213
1612421330808,114
1612421330813,117
1612421330813,122
1612421330813,122
1612421330813,122
1612421330814,121
1612421330814,119
1612421330815,120
1612421330815,120
1612421330815,120
1612421330834,118
1612421330837,115
1612421330840,112
1612421330844,129
1612421330858,210
1612421330858,114
1612421330859,115
1612421330859,115
1612421330874,111
1612421330874,110
1612421330896,115
1612421330896,114
1612421330922,110
1612421330929,188
1612421330930,102
1612421330933,100
1612421330935,117
1612421330935,107
1612421330935,113
1612421330935,117
1612421330935,108
1612421330935,117
1612421330935,117
1612421330952,113
1612421330952,113
1612421330952,113
1612421330972,101
1612421330973,102
1612421330974,101
1612421330974,101
1612421330984,105
1612421330985,104
1612421331010,97
1612421331011,101
1612421331011,101
1612421331032,105
1612421331032,195
1612421331033,194
1612421331042,195
1612421331043,194
1612421331048,101
1612421331052,102
1612421331052,100
1612421331052,100
1612421331052,102
1612421331065,102
1612421331065,103
1612421331065,103
1612421331068,93
1612421331073,122
1612421331075,120
1612421331075,120
1612421331075,120
1612421331089,107
1612421331089,112
1612421331107,183
1612421331112,102
1612421331112,98
1612421331117,116
1612421331137,102
1612421331149,106
1612421331152,103
1612421331152,190
1612421331154,101
1612421331154,201
1612421331161,94
1612421331167,102
1612421331168,101
1612421331168,101
1612421331195,105
1612421331195,105
1612421331195,110
1612421331195,110
1612421331196,109
1612421331201,104
1612421331210,106
1612421331214,101
1612421331227,113
1612421331227,113
1612421331233,107
1612421331237,105
1612421331237,103
1612421331239,193
1612421331255,123
1612421331255,125
1612421331255,124
1612421331255,124
1612421331269,109
1612421331269,110
1612421331269,206
1612421331290,108
1612421331300,98
1612421331300,194
1612421331305,105
1612421331305,105
1612421331305,105
1612421331305,105
1612421331316,106
1612421331316,108
1612421331340,107
1612421331340,107
1612421331340,103
1612421331340,101
1612421331342,101
1612421331342,101
1612421331355,107
1612421331378,111
1612421331378,111
1612421331379,110
1612421331379,110
1612421331379,184
1612421331380,103
1612421331398,103
1612421331398,101
1612421331410,107
1612421331410,102
1612421331410,102
1612421331410,102
1612421331422,108
1612421331424,106
1612421331432,101
1612421331441,108
1612421331443,101
1612421331443,106
1612421331443,101
1612421331447,102
1612421331447,102
1612421331462,101
1612421331475,100
1612421331483,105
1612421331489,107
1612421331489,107
1612421331489,107
1612421331489,99
1612421331494,102
1612421331499,110
1612421331501,113
1612421331512,93
1612421331512,102
1612421331512,97
1612421331517,103
1612421331530,104
1612421331530,104
1612421331533,107
1612421331544,116
1612421331544,116
1612421331549,111
1612421331549,111
1612421331549,101
1612421331549,107
1612421331563,107
1612421331563,110
1612421331575,107
1612421331588,93
1612421331588,100
1612421331596,108
1612421331596,102
1612421331596,108
1612421331596,108
1612421331606,104
1612421331609,110
1612421331609,108
1612421331614,96
1612421331614,103
1612421331620,112
1612421331634,98
1612421331634,98
1612421331640,100
1612421331650,121
1612421331656,115
1612421331660,96
1612421331660,111
1612421331660,111
1612421331660,111
1612421331670,101
1612421331673,99
1612421331681,107
1612421331682,106
1612421331688,104
1612421331698,106
1612421331704,106
1612421331704,100
1612421331704,106
1612421331711,113
1612421331711,107
1612421331717,101
1612421331717,107
1612421331719,109
1612421331732,108
1612421331732,108
1612421331732,102
1612421331740,93
1612421331756,98
1612421331771,110
1612421331771,119
1612421331771,115
1612421331771,115
1612421331771,115
1612421331771,115
1612421331772,116
1612421331788,108
1612421331788,109
1612421331792,104
1612421331804,110
1612421331804,110
1612421331810,100
1612421331810,104
1612421331818,117
1612421331818,117
1612421331824,101
1612421331824,111
1612421331828,107
1612421331833,120
1612421331834,110
1612421331840,104
1612421331840,113
1612421331854,107
1612421331881,105
1612421331886,109
1612421331886,109
1612421331886,109
1612421331886,109
1612421331888,107
1612421331890,105
1612421331896,105
1612421331896,105
1612421331897,109
1612421331910,120
1612421331914,116
1612421331914,116
1612421331914,116
1612421331925,114
1612421331935,104
1612421331935,102
1612421331935,104
1612421331935,102
1612421331944,115
1612421331944,111
1612421331953,106
1612421331953,106
1612421331961,111
1612421331986,116
1612421331995,99
1612421331995,109
1612421331995,107
1612421331995,107
1612421331995,107
1612421331995,107
1612421332001,106
1612421332001,113
1612421332006,108
1612421332030,101
1612421332030,101
1612421332030,101
1612421332030,95
1612421332037,109
1612421332037,109
1612421332039,107
1612421332039,100
1612421332039,107
1612421332055,102
1612421332059,101
1612421332059,101
1612421332059,96
1612421332072,105
1612421332094,112
1612421332102,104
1612421332102,104
1612421332102,104
1612421332102,104
1612421332102,104
1612421332104,104
1612421332108,108
1612421332114,106
1612421332114,107
1612421332125,112
1612421332131,106
1612421332131,106
1612421332131,99
1612421332139,113
1612421332146,115
1612421332146,107
1612421332146,101
1612421332146,110
1612421332155,106
1612421332157,108
1612421332160,101
1612421332160,105
1612421332177,98
1612421332206,100
1612421332206,108
1612421332206,108
1612421332206,108
1612421332206,108
1612421332206,109
1612421332208,107
1612421332216,106
1612421332220,102
1612421332221,108
1612421332230,111
1612421332237,99
1612421332237,104
1612421332237,104
1612421332247,116
1612421332252,100
1612421332253,110
1612421332256,107
1612421332261,107
1612421332261,113
1612421332261,107
1612421332265,115
1612421332265,109
1612421332275,105
1612421332306,114
1612421332314,106
1612421332314,106
1612421332314,106
1612421332314,106
1612421332315,106
1612421332315,105
1612421332322,111
1612421332322,105
1612421332329,104
1612421332336,91
1612421332341,103
1612421332341,109
1612421332341,103
1612421332352,98
1612421332363,97
1612421332363,97
1612421332363,102
1612421332368,112
1612421332368,105
1612421332374,106
1612421332374,106
1612421332380,100
1612421332380,100
1612421332420,102
1612421332420,108
1612421332420,108
1612421332420,108
1612421332420,108
1612421332420,102
1612421332421,108
1612421332427,101
1612421332427,101
1612421332433,112
1612421332433,112
1612421332444,101
1612421332444,101
1612421332450,105
1612421332450,105
1612421332460,109
1612421332460,110
1612421332465,105
1612421332473,96
1612421332480,107
1612421332480,107
1612421332480,104
1612421332480,107
1612421332480,104
1612421332522,115
1612421332522,105
1612421332528,109
1612421332528,109
1612421332528,103
1612421332528,105
1612421332528,103
1612421332528,105
1612421332529,108
1612421332545,102
1612421332545,98
1612421332545,98
1612421332545,98
1612421332555,104
1612421332555,104
1612421332569,110
1612421332569,108
1612421332570,103
1612421332570,109
1612421332584,114
1612421332584,114
1612421332587,103
1612421332587,111
1612421332587,103
1612421332627,95
1612421332631,114
1612421332631,111
1612421332633,112
1612421332633,115
1612421332637,111
1612421332637,108
1612421332637,108
1612421332637,101
1612421332643,102
1612421332643,105
1612421332643,102
1612421332647,112
1612421332659,103
1612421332659,103
1612421332673,99
1612421332677,114
1612421332679,112
1612421332679,112
1612421332690,95
1612421332690,101
1612421332698,107
1612421332698,107
1612421332698,102
1612421332722,92
1612421332738,107
1612421332742,112
1612421332745,107
1612421332745,107
1612421332745,109
1612421332745,107
1612421332745,107
1612421332745,107
1612421332748,104
1612421332748,106
1612421332748,106
1612421332759,100
1612421332762,97
1612421332762,103
1612421332772,106
1612421332785,113
1612421332791,100
1612421332791,107
1612421332791,107
1612421332791,108
1612421332800,112
1612421332805,106
1612421332805,101
1612421332814,97
1612421332845,93
1612421332852,133
1612421332852,126
1612421332852,120
1612421332852,131
1612421332852,101
1612421332852,133
1612421332854,129
1612421332854,131
1612421332854,131
1612421332854,106
1612421332859,113
1612421332859,126
1612421332865,120
1612421332878,108
1612421332891,95
1612421332898,102
1612421332898,102
1612421332899,101
1612421332906,98
1612421332911,110
1612421332911,110
1612421332912,104
1612421332938,95
1612421332953,94
1612421332960,102
1612421332972,105
1612421332972,113
1612421332978,107
1612421332983,102
1612421332983,102
1612421332985,113
1612421332985,113
1612421332985,113
1612421332985,113
1612421332985,113
1612421332986,112
1612421332986,112
1612421333000,111
1612421333000,105
1612421333000,111
1612421333004,107
1612421333016,111
1612421333021,106
1612421333021,106
1612421333033,107
1612421333047,105
1612421333062,107
1612421333085,100
1612421333085,100
1612421333085,100
1612421333098,107
1612421333098,101
1612421333098,101
1612421333098,107
1612421333098,101
1612421333098,107
1612421333098,107
1612421333105,100
1612421333111,103
1612421333111,103
1612421333111,108
1612421333127,107
1612421333127,103
1612421333127,107
1612421333140,105
1612421333152,99
1612421333169,91
1612421333185,114
1612421333185,114
1612421333185,114
1612421333199,100
1612421333199,100
1612421333199,100
1612421333205,100
1612421333205,109
1612421333205,109
1612421333205,109
1612421333205,109
1612421333214,107
1612421333214,111
1612421333219,106
1612421333230,106
1612421333234,102
1612421333245,107
1612421333251,99
1612421333260,105
1612421333299,105
1612421333299,105
1612421333299,103
1612421333299,103
1612421333299,105
1612421333299,105
1612421333305,107
1612421333314,103
1612421333314,103
1612421333314,103
1612421333314,98
1612421333321,106
1612421333325,108
1612421333325,108
1612421333336,112
1612421333336,106
1612421333350,98
1612421333352,106
1612421333365,93
1612421333402,108
1612421333402,108
1612421333404,106
1612421333404,106
1612421333404,106
1612421333404,100
1612421333412,98
1612421333412,98
1612421333417,101
1612421333417,107
1612421333417,107
1612421333427,111
1612421333433,101
1612421333433,101
1612421333442,117
1612421333448,111
1612421333448,111
1612421333458,101
1612421333458,101
1612421333504,93
1612421333510,106
1612421333510,100
1612421333510,100
1612421333510,106
1612421333510,106
1612421333510,106
1612421333510,106
1612421333518,98
1612421333524,102
1612421333524,102
1612421333534,111
1612421333534,106
1612421333559,97
1612421333559,103
1612421333559,103
1612421333559,103
1612421333559,103
1612421333597,112
1612421333610,99
1612421333610,99
1612421333616,107
1612421333616,107
1612421333616,100
1612421333616,107
1612421333616,107
1612421333616,107
1612421333626,113
1612421333626,113
1612421333640,93
1612421333645,105
1612421333656,111
1612421333662,105
1612421333662,105
1612421333662,105
1612421333662,100
1612421333709,107
1612421333709,107
1612421333709,100
1612421333716,93
1612421333723,101
1612421333723,106
1612421333723,106
1612421333723,106
1612421333723,106
1612421333733,111
1612421333739,105
1612421333739,100
1612421333750,109
1612421333762,92
1612421333767,103
1612421333767,103
1612421333767,106
1612421333767,109
1612421333809,93
1612421333809,99
1612421333816,107
1612421333816,107
1612421333824,92
1612421333829,107
1612421333829,107
1612421333829,107
1612421333829,107
1612421333839,92
1612421333844,105
1612421333844,107
1612421333854,97
1612421333859,112
1612421333870,101
1612421333870,96
1612421333873,105
1612421333876,102
1612421333902,111
1612421333908,102
1612421333916,94
1612421333923,110
1612421333923,103
1612421333931,95
1612421333936,111
1612421333936,105
1612421333936,111
1612421333936,111
1612421333949,116
1612421333951,114
1612421333951,114
1612421333966,108
1612421333971,103
1612421333971,103
1612421333978,95
1612421333978,95
1612421334010,93
1612421334010,93
1612421334013,105
1612421334026,92
1612421334026,92
1612421334033,100
1612421334041,92
1612421334048,108
1612421334048,108
1612421334048,101
1612421334065,99
1612421334065,99
1612421334065,107
1612421334073,113
1612421334073,113
1612421334074,106
1612421334074,112
1612421334074,112
1612421334103,114
1612421334118,107
1612421334118,118
1612421334118,107
1612421334133,103
1612421334133,104
1612421334149,109
1612421334156,102
1612421334156,102
1612421334164,110
1612421334164,112
1612421334172,104
1612421334180,114
1612421334186,100
1612421334186,108
1612421334186,108
1612421334186,108
1612421334217,101
1612421334225,116
1612421334225,107
1612421334236,105
1612421334237,104
1612421334258,106
1612421334258,113
1612421334258,113
1612421334274,111
1612421334276,109
1612421334276,109
1612421334286,95
1612421334294,107
1612421334294,107
1612421334294,101
1612421334294,107
1612421334318,122
1612421334332,108
1612421334341,106
1612421334341,99
1612421334341,106
1612421334364,108
1612421334371,101
1612421334371,107
1612421334381,105
1612421334385,110
1612421334385,110
1612421334385,101
1612421334395,112
1612421334401,107
1612421334401,107
1612421334401,100
1612421334440,106
1612421334440,114
1612421334440,114
1612421334448,106
1612421334448,106
1612421334472,104
1612421334472,112
1612421334478,106
1612421334486,107
1612421334486,107
1612421334495,105
1612421334495,105
1612421334501,109
1612421334507,110
1612421334508,109
1612421334508,109
1612421334546,92
1612421334554,114
1612421334554,114
1612421334554,106
1612421334554,114
1612421334576,95
1612421334584,106
1612421334584,102
1612421334593,97
1612421334593,98
1612421334600,113
1612421334600,131
1612421334610,98
1612421334617,116
1612421334617,116
1612421334617,116
1612421334638,95
1612421334660,111
1612421334668,104
1612421334668,104
1612421334668,103
1612421334671,100
1612421334686,94
1612421334690,106
1612421334690,111
1612421334691,110
1612421334708,118
1612421334713,107
1612421334731,109
1612421334733,107
1612421334733,107
1612421334733,107
1612421334733,107
1612421334771,102
1612421334771,109
1612421334771,109
1612421334772,101
1612421334772,108
1612421334780,100
1612421334796,115
1612421334801,110
1612421334801,110
1612421334820,103
1612421334826,101
1612421334840,95
1612421334840,95
1612421334840,102
1612421334840,99
1612421334840,102
1612421334873,98
1612421334873,102
1612421334880,106
1612421334880,106
1612421334880,106
1612421334880,106
1612421334911,102
1612421334911,108
1612421334911,106
1612421334923,108
1612421334927,104
1612421334935,107
1612421334935,101
1612421334939,109
1612421334942,119
1612421334942,111
1612421334971,110
1612421334975,102
1612421334986,120
1612421334986,111
1612421334986,120
1612421334986,120
1612421335013,95
1612421335017,105
1612421335019,109
1612421335031,110
1612421335031,110
1612421335036,105
1612421335042,99
1612421335048,134
1612421335053,129
1612421335061,121
1612421335078,113
1612421335081,105
1612421335097,103
1612421335106,110
1612421335106,120
1612421335106,110
1612421335108,115
1612421335122,104
1612421335128,110
1612421335141,105
1612421335141,114
1612421335141,114
1612421335141,114
1612421335182,100
1612421335182,94
1612421335182,94
1612421335186,113
1612421335191,108
1612421335200,108
1612421335216,106
1612421335216,106
1612421335223,106
1612421335226,106
1612421335226,106
1612421335238,114
1612421335246,113
1612421335255,104
1612421335255,104
1612421335255,104
1612421335276,100
1612421335276,97
1612421335282,105
1612421335299,104
1612421335299,108
1612421335308,99
1612421335322,96
1612421335322,99
1612421335329,101
1612421335332,104
1612421335332,104
1612421335352,98
1612421335359,109
1612421335359,104
1612421335359,109
1612421335359,104
1612421335373,105
1612421335376,113
1612421335387,107
1612421335403,110
1612421335407,101
1612421335407,106
1612421335418,106
1612421335421,107
1612421335430,98
1612421335436,105
1612421335436,105
1612421335450,106
1612421335463,109
1612421335463,113
1612421335468,104
1612421335468,109
1612421335478,98
1612421335489,98
1612421335494,93
1612421335508,98
1612421335513,113
1612421335513,107
1612421335524,103
1612421335528,114
1612421335528,114
1612421335541,101
1612421335541,101
1612421335556,95
1612421335572,95
1612421335572,95
1612421335577,104
1612421335577,112
1612421335577,112
1612421335587,102
1612421335587,102
1612421335606,94
1612421335620,94
1612421335626,105
1612421335627,104
1612421335642,112
1612421335642,112
1612421335642,112
1612421335642,106
1612421335651,103
1612421335667,101
1612421335667,95
1612421335681,103
1612421335689,112
1612421335689,112
1612421335689,104
1612421335689,112
1612421335700,101
1612421335714,92
1612421335731,109
1612421335731,114
1612421335748,112
1612421335754,106
1612421335754,107
1612421335754,98
1612421335754,107
1612421335762,113
1612421335768,100
1612421335784,107
1612421335793,111
1612421335801,104
1612421335801,113
1612421335801,113
1612421335801,113
1612421335806,108
1612421335840,119
1612421335845,116
1612421335852,103
1612421335861,111
1612421335861,104
1612421335861,111
1612421335861,117
1612421335868,111
1612421335875,103
1612421335891,114
1612421335904,111
1612421335905,115
1612421335914,114
1612421335914,114
1612421335914,114
1612421335914,115
1612421335955,97
1612421335959,93
1612421335961,108
1612421335965,109
1612421335972,97
1612421335972,97
1612421335978,105
1612421335978,111
1612421335979,104
1612421336005,93
1612421336015,99
1612421336020,94
1612421336028,107
1612421336028,102
1612421336029,99
1612421336029,101
1612421336052,108
1612421336052,112
1612421336069,115
1612421336069,110
1612421336069,115
1612421336074,110
1612421336083,114
1612421336083,108
1612421336089,108
1612421336098,93
1612421336114,91
1612421336114,91
1612421336128,98
1612421336130,114
1612421336130,114
1612421336135,105
1612421336160,94
1612421336164,102
1612421336179,103
1612421336184,104
1612421336184,104
1612421336184,98
1612421336191,111
1612421336191,116
1612421336197,110
1612421336197,110
1612421336205,109
1612421336205,113
1612421336226,102
1612421336240,108
1612421336244,100
1612421336244,100
1612421336254,103
1612421336266,97
1612421336282,94
1612421336282,99
1612421336288,102
1612421336288,102
1612421336302,107
1612421336307,103
1612421336307,102
1612421336307,102
1612421336314,96
1612421336318,109
1612421336328,94
1612421336344,92
1612421336344,107
1612421336348,111
1612421336357,97
1612421336363,105
1612421336376,99
1612421336381,102
1612421336390,98
1612421336390,98
1612421336409,112
1612421336409,110
1612421336409,112
1612421336410,111
1612421336410,109
1612421336422,99
1612421336427,104
1612421336436,100
1612421336451,97
1612421336454,94
1612421336459,107
1612421336468,98
1612421336475,110
1612421336483,102
1612421336488,106
1612421336488,106
1612421336519,111
1612421336519,111
1612421336521,111
1612421336521,109
1612421336521,109
1612421336521,111
1612421336531,101
1612421336536,108
1612421336548,115
1612421336548,106
1612421336566,115
1612421336566,115
1612421336585,99
1612421336585,105
1612421336594,106
1612421336594,112
1612421336630,103
1612421336630,111
1612421336630,111
1612421336630,111
1612421336632,109
1612421336632,109
1612421336632,109
1612421336644,110
1612421336654,100
1612421336663,104
1612421336681,95
1612421336681,100
1612421336684,92
1612421336690,103
1612421336700,93
1612421336706,116
1612421336733,110
1612421336741,102
1612421336741,102
1612421336741,102
1612421336741,102
1612421336741,103
1612421336741,102
1612421336754,110
1612421336754,103
1612421336767,106
1612421336776,97
1612421336776,102
1612421336781,111
1612421336793,99
1612421336793,93
1612421336822,98
1612421336843,133
1612421336843,136
1612421336843,123
1612421336843,123
1612421336843,127
1612421336843,127
1612421336844,135
1612421336857,122
1612421336864,122
1612421336873,103
1612421336873,106
1612421336878,113
1612421336886,105
1612421336892,105
1612421336892,111
1612421336920,123
1612421336966,101
1612421336966,93
1612421336970,138
1612421336970,106
1612421336976,132
1612421336976,111
1612421336979,129
1612421336979,129
1612421336979,133
1612421336979,133
1612421336986,128
1612421336991,123
1612421336991,123
1612421336997,117
1612421337003,111
1612421337043,93
1612421337059,94
1612421337067,100
1612421337076,108
1612421337087,99
1612421337108,121
1612421337108,106
1612421337108,106
1612421337108,121
1612421337112,117
1612421337112,108
1612421337114,115
1612421337114,115
1612421337114,111
1612421337114,106
1612421337114,115
1612421337136,94
1612421337153,113
1612421337167,92
1612421337184,112
1612421337186,104
1612421337214,108
1612421337214,108
1612421337220,105
1612421337220,108
1612421337225,103
1612421337229,105
1612421337229,96
1612421337229,103
1612421337229,99
1612421337229,96
1612421337229,105
1612421337230,109
1612421337259,96
1612421337266,102
1612421337290,96
1612421337296,107
1612421337322,106
1612421337322,99
1612421337325,109
1612421337325,115
1612421337325,115
1612421337328,112
1612421337328,112
1612421337328,110
1612421337332,106
1612421337334,106
1612421337334,104
1612421337339,111
1612421337355,106
1612421337368,99
1612421337386,110
1612421337403,110
1612421337421,114
1612421337428,107
1612421337434,109
1612421337438,107
1612421337438,104
1612421337438,107
1612421337440,105
1612421337440,105
1612421337440,105
1612421337440,105
1612421337440,105
1612421337450,112
1612421337461,94
1612421337467,105
1612421337497,105
1612421337513,103
1612421337535,102
1612421337535,102
1612421337542,114
1612421337543,113
1612421337545,111
1612421337545,111
1612421337545,111
1612421337545,112
1612421337545,111
1612421337545,112
1612421337545,104
1612421337555,101
1612421337562,100
1612421337572,106
1612421337602,112
1612421337616,98
1612421337637,109
1612421337637,104
1612421337649,107
1612421337656,111
1612421337656,111
1612421337656,111
1612421337656,111
1612421337656,100
1612421337656,111
1612421337657,110
1612421337657,111
1612421337657,110
1612421337662,105
1612421337678,98
1612421337714,103
1612421337714,108
1612421337742,118
1612421337746,103
1612421337756,117
1612421337756,108
1612421337767,105
1612421337767,105
1612421337767,106
1612421337767,105
1612421337767,105
1612421337767,101
1612421337767,101
1612421337767,105
1612421337768,104
1612421337776,112
1612421337817,95
1612421337822,108
1612421337849,95
1612421337860,103
1612421337864,96
1612421337869,108
1612421337869,113
1612421337872,105
1612421337872,101
1612421337872,109
1612421337872,109
1612421337872,110
1612421337872,109
1612421337873,109
1612421337873,109
1612421337888,108
1612421337912,96
1612421337930,111
1612421337944,97
1612421337960,110
1612421337963,108
1612421337973,101
1612421337977,108
1612421337978,115
1612421337981,115
1612421337981,112
1612421337981,441
1612421337982,107
1612421337982,119
1612421337982,118
1612421337982,118
1612421337996,105
1612421338008,106
1612421338041,107
1612421338041,107
1612421338070,115
1612421338072,107
1612421338074,111
1612421338085,100
1612421338090,112
1612421338093,112
1612421338093,103
1612421338096,106
1612421338100,102
1612421338100,104
1612421338101,103
1612421338101,104
1612421338114,94
1612421338148,94
1612421338148,94
1612421338179,95
1612421338185,105
1612421338185,105
1612421338185,114
1612421338196,108
1612421338202,113
1612421338202,110
1612421338202,110
1612421338204,106
1612421338204,100
1612421338205,105
1612421338205,107
1612421338208,102
1612421338242,95
1612421338242,95
1612421338274,105
1612421338290,106
1612421338290,129
1612421338299,120
1612421338304,117
1612421338304,118
1612421338310,113
1612421338310,111
1612421338310,111
1612421338312,111
1612421338312,112
1612421338312,110
1612421338315,108
1612421338337,112
1612421338337,104
1612421338379,94
1612421338396,112
1612421338419,110
1612421338419,107
1612421338421,105
1612421338421,98
1612421338421,111
1612421338422,104
1612421338422,109
1612421338422,109
1612421338423,103
1612421338423,106
1612421338423,107
1612421338424,107
1612421338441,109
1612421338449,101
1612421338473,109
1612421338508,108
1612421338519,97
1612421338526,109
1612421338526,109
1612421338526,102
1612421338526,102
1612421338529,106
1612421338529,106
1612421338530,106
1612421338531,105
1612421338531,105
1612421338531,105
1612421338532,104
1612421338550,93
1612421338550,98
1612421338582,107
1612421338616,105
1612421338616,105
1612421338628,97
1612421338628,97
1612421338635,108
1612421338635,100
1612421338635,108
1612421338635,108
1612421338636,104
1612421338636,104
1612421338636,107
1612421338636,107
1612421338636,108
1612421338643,100
1612421338648,102
1612421338689,111
1612421338721,93
1612421338721,93
1612421338725,105
1612421338725,109
1612421338735,95
1612421338741,111
1612421338741,103
1612421338743,109
1612421338743,108
1612421338743,108
1612421338743,108
1612421338743,101
1612421338743,108
1612421338744,107
1612421338750,101
1612421338800,107
1612421338814,108
1612421338814,108
1612421338830,109
1612421338830,109
1612421338834,105
1612421338844,97
1612421338844,96
1612421338851,109
1612421338851,109
1612421338851,109
1612421338851,110
1612421338851,109
1612421338851,103
1612421338852,109
1612421338852,109
1612421338907,107
1612421338922,113
1612421338922,113
1612421338939,108
1612421338939,108
1612421338939,107
1612421338941,106
1612421338941,106
1612421338954,105
1612421338960,99
1612421338960,119
1612421338960,120
1612421338960,104
1612421338961,118
1612421338961,119
