1612421730829.00,POST,104,201
1612421730933.00,POST,104,201
1612421731037.00,POST,109,201
1612421731146.00,POST,101,201
1612421731247.00,POST,102,201
1612421731349.00,POST,109,201
1612421731459.00,POST,105,201
1612421731564.00,POST,100,201
1612421731664.00,POST,103,201
1612421731767.00,POST,107,201
1612421731874.00,POST,112,201
1612421731986.00,POST,103,201
1612421732089.00,POST,107,201
1612421732196.00,POST,112,201
1612421732308.00,POST,108,201
1612421732416.00,POST,105,201
1612421732521.00,POST,104,201
1612421732625.00,POST,117,201
1612421732742.00,POST,118,201
1612421732860.00,POST,104,201
1612421732964.00,POST,109,201
1612421733073.00,POST,101,201
1612421733174.00,POST,103,201
1612421733277.00,POST,198,201
1612421733475.00,POST,117,201
1612421733592.00,POST,102,201
1612421733694.00,POST,111,201
1612421733805.00,POST,99,201
1612421733904.00,POST,113,201
1612421734017.00,POST,113,201
1612421734130.00,POST,103,201
1612421734233.00,POST,114,201
1612421734347.00,POST,101,201
1612421734448.00,POST,114,201
1612421734562.00,POST,114,201
1612421734676.00,POST,112,201
1612421734788.00,POST,112,201
1612421734900.00,POST,116,201
1612421735016.00,POST,111,201
1612421735127.00,POST,106,201
1612421735233.00,POST,105,201
1612421735338.00,POST,113,201
1612421735451.00,POST,110,201
1612421735561.00,POST,105,201
1612421735666.00,POST,108,201
1612421735774.00,POST,123,201
1612421735897.00,POST,174,201
1612421736071.00,POST,120,201
1612421736191.00,POST,198,201
1612421736389.00,POST,165,201
1612421736554.00,POST,141,201
1612421736695.00,POST,155,201
1612421736850.00,POST,153,201
1612421737003.00,POST,147,201
1612421737150.00,POST,195,201
1612421737345.00,POST,127,201
1612421737472.00,POST,121,201
1612421737593.00,POST,109,201
1612421737702.00,POST,108,201
1612421737810.00,POST,103,201
1612421737913.00,POST,108,201
1612421738021.00,POST,109,201
1612421738130.00,POST,123,201
1612421738253.00,POST,144,201
1612421738397.00,POST,117,201
1612421738514.00,POST,109,201
1612421738623.00,POST,122,201
1612421676040.00,POST,1793,201
1612421677833.00,POST,111,201
1612421677944.00,POST,132,201
1612421678076.00,POST,115,201
1612421678191.00,POST,112,201
1612421678304.00,POST,113,201
1612421678418.00,POST,121,201
1612421678539.00,POST,119,201
1612421678658.00,POST,112,201
1612421678770.00,POST,127,201
1612421678897.00,POST,108,201
1612421679005.00,POST,112,201
1612421679117.00,POST,104,201
1612421679221.00,POST,106,201
1612421679327.00,POST,115,201
1612421679442.00,POST,124,201
1612421679566.00,POST,115,201
1612421679681.00,POST,104,201
1612421679785.00,POST,98,201
1612421679883.00,POST,108,201
1612421679991.00,POST,119,201
1612421680110.00,POST,106,201
1612421680216.00,POST,100,201
1612421680316.00,POST,102,201
1612421680418.00,POST,115,201
1612421680533.00,POST,107,201
1612421680640.00,POST,102,201
1612421680742.00,POST,108,201
1612421680850.00,POST,100,201
1612421680950.00,POST,116,201
1612421681066.00,POST,99,201
1612421681165.00,POST,93,201
1612421681258.00,POST,103,201
1612421681361.00,POST,94,201
1612421681455.00,POST,114,201
1612421681569.00,POST,105,201
1612421681674.00,POST,105,201
1612421681779.00,POST,103,201
1612421681882.00,POST,98,201
1612421681980.00,POST,106,201
1612421682086.00,POST,108,201
1612421682194.00,POST,107,201
1612421682301.00,POST,117,201
1612421682418.00,POST,104,201
1612421682522.00,POST,110,201
1612421682632.00,POST,98,201
1612421682730.00,POST,120,201
1612421682850.00,POST,111,201
1612421682961.00,POST,103,201
1612421683064.00,POST,105,201
1612421683169.00,POST,99,201
1612421683268.00,POST,109,201
1612421683377.00,POST,162,201
1612421683539.00,POST,115,201
1612421683654.00,POST,100,201
1612421683754.00,POST,121,201
1612421683875.00,POST,104,201
1612421683979.00,POST,107,201
1612421684086.00,POST,116,201
1612421684202.00,POST,97,201
1612421684299.00,POST,106,201
1612421684405.00,POST,110,201
1612421684515.00,POST,144,201
1612421684659.00,POST,112,201
1612421684771.00,POST,100,201
1612421684871.00,POST,152,201
1612421685023.00,POST,114,201
1612421685137.00,POST,159,201
1612421685296.00,POST,97,201
1612421685393.00,POST,109,201
1612421685502.00,POST,137,201
1612421685639.00,POST,140,201
1612421685780.00,POST,118,201
1612421685898.00,POST,97,201
1612421685995.00,POST,114,201
1612421686109.00,POST,105,201
1612421686215.00,POST,106,201
1612421686321.00,POST,104,201
1612421686425.00,POST,107,201
1612421686532.00,POST,99,201
1612421686631.00,POST,93,201
1612421686724.00,POST,107,201
1612421686831.00,POST,90,201
1612421686921.00,POST,107,201
1612421687028.00,POST,108,201
1612421687136.00,POST,112,201
1612421687248.00,POST,106,201
1612421687354.00,POST,107,201
1612421687461.00,POST,109,201
1612421687570.00,POST,100,201
1612421687670.00,POST,92,201
1612421687762.00,POST,131,201
1612421687893.00,POST,101,201
1612421687994.00,POST,104,201
1612421688098.00,POST,93,201
1612421688191.00,POST,106,201
1612421688297.00,POST,113,201
1612421688410.00,POST,102,201
1612421688512.00,POST,106,201
1612421688618.00,POST,101,201
1612421688719.00,POST,195,201
1612421688914.00,POST,95,201
1612421689009.00,POST,111,201
1612421689120.00,POST,114,201
1612421689234.00,POST,104,201
1612421689338.00,POST,114,201
1612421689452.00,POST,149,201
1612421689601.00,POST,101,201
1612421689702.00,POST,100,201
1612421689802.00,POST,94,201
1612421689896.00,POST,98,201
1612421689994.00,POST,101,201
1612421690095.00,POST,124,201
1612421690219.00,POST,108,201
1612421690327.00,POST,113,201
1612421690440.00,POST,97,201
1612421690537.00,POST,95,201
1612421690632.00,POST,98,201
1612421690730.00,POST,102,201
1612421690832.00,POST,121,201
1612421690953.00,POST,121,201
1612421691074.00,POST,113,201
1612421691187.00,POST,108,201
1612421691295.00,POST,111,201
1612421691406.00,POST,102,201
1612421691508.00,POST,106,201
1612421691614.00,POST,109,201
1612421691723.00,POST,109,201
1612421691832.00,POST,100,201
1612421691932.00,POST,114,201
1612421692046.00,POST,111,201
1612421692157.00,POST,97,201
1612421692254.00,POST,106,201
1612421692360.00,POST,114,201
1612421692474.00,POST,109,201
1612421692583.00,POST,116,201
1612421692699.00,POST,117,201
1612421692816.00,POST,97,201
1612421692913.00,POST,108,201
1612421693021.00,POST,106,201
1612421693127.00,POST,114,201
1612421693241.00,POST,114,201
1612421693355.00,POST,110,201
1612421693465.00,POST,104,201
1612421693569.00,POST,124,201
1612421693693.00,POST,121,201
1612421693814.00,POST,110,201
1612421693924.00,POST,108,201
1612421694032.00,POST,100,201
1612421694132.00,POST,106,201
1612421694238.00,POST,110,201
1612421694348.00,POST,104,201
1612421694452.00,POST,108,201
1612421694560.00,POST,110,201
1612421694670.00,POST,103,201
1612421694773.00,POST,108,201
1612421694881.00,POST,105,201
1612421694986.00,POST,103,201
1612421695089.00,POST,112,201
1612421695202.00,POST,94,201
1612421695296.00,POST,111,201
1612421695407.00,POST,108,201
1612421695515.00,POST,102,201
1612421695617.00,POST,110,201
1612421695727.00,POST,109,201
1612421695836.00,POST,117,201
1612421695953.00,POST,121,201
1612421696074.00,POST,110,201
1612421696184.00,POST,113,201
1612421696297.00,POST,98,201
1612421696395.00,POST,109,201
1612421696504.00,POST,106,201
1612421696610.00,POST,111,201
1612421696721.00,POST,107,201
1612421696828.00,POST,109,201
1612421696937.00,POST,108,201
1612421697045.00,POST,103,201
1612421697148.00,POST,102,201
1612421697250.00,POST,101,201
1612421697351.00,POST,107,201
1612421697458.00,POST,111,201
1612421697569.00,POST,113,201
1612421697682.00,POST,115,201
1612421697797.00,POST,127,201
1612421697924.00,POST,115,201
1612421698039.00,POST,128,201
1612421698167.00,POST,115,201
1612421698282.00,POST,109,201
1612421698391.00,POST,142,201
1612421698533.00,POST,110,201
1612421698643.00,POST,118,201
1612421698761.00,POST,105,201
1612421698866.00,POST,94,201
1612421698961.00,POST,105,201
1612421699066.00,POST,110,201
1612421699176.00,POST,117,201
1612421699293.00,POST,102,201
1612421699395.00,POST,115,201
1612421699510.00,POST,106,201
1612421699616.00,POST,102,201
1612421699718.00,POST,116,201
1612421699834.00,POST,100,201
1612421699934.00,POST,102,201
1612421700036.00,POST,109,201
1612421700145.00,POST,102,201
1612421700247.00,POST,106,201
1612421700353.00,POST,112,201
1612421700465.00,POST,116,201
1612421700581.00,POST,117,201
1612421700698.00,POST,106,201
1612421700804.00,POST,114,201
1612421700918.00,POST,114,201
1612421701032.00,POST,108,201
1612421701140.00,POST,101,201
1612421701241.00,POST,112,201
1612421701353.00,POST,109,201
1612421701462.00,POST,115,201
1612421701577.00,POST,123,201
1612421701700.00,POST,123,201
1612421701823.00,POST,97,201
1612421701920.00,POST,112,201
1612421702032.00,POST,103,201
1612421702135.00,POST,110,201
1612421702245.00,POST,107,201
1612421702352.00,POST,107,201
1612421702459.00,POST,440,201
1612421702899.00,POST,105,201
1612421703004.00,POST,116,201
1612421703120.00,POST,105,201
1612421703225.00,POST,101,201
1612421703326.00,POST,109,201
1612421703435.00,POST,103,201
1612421703538.00,POST,120,201
1612421703658.00,POST,121,201
1612421703779.00,POST,116,201
1612421703895.00,POST,97,201
1612421703992.00,POST,120,201
1612421704112.00,POST,103,201
1612421704215.00,POST,111,201
1612421704326.00,POST,107,201
1612421704433.00,POST,107,201
1612421704540.00,POST,102,201
1612421704642.00,POST,113,201
1612421704755.00,POST,107,201
1612421704862.00,POST,112,201
1612421704974.00,POST,112,201
1612421705086.00,POST,99,201
1612421705185.00,POST,111,201
1612421705296.00,POST,100,201
1612421705396.00,POST,106,201
1612421705502.00,POST,123,201
1612421705625.00,POST,113,201
1612421705738.00,POST,102,201
1612421705840.00,POST,111,201
1612421705951.00,POST,102,201
1612421706053.00,POST,108,201
1612421706161.00,POST,121,201
1612421706282.00,POST,115,201
1612421706397.00,POST,100,201
1612421706497.00,POST,110,201
1612421706607.00,POST,122,201
1612421706729.00,POST,149,201
1612421706878.00,POST,110,201
1612421706988.00,POST,122,201
1612421707110.00,POST,108,201
1612421707218.00,POST,107,201
1612421707325.00,POST,104,201
1612421707429.00,POST,93,201
1612421707522.00,POST,108,201
1612421707630.00,POST,105,201
1612421707735.00,POST,108,201
1612421707843.00,POST,114,201
1612421707957.00,POST,116,201
1612421708073.00,POST,114,201
1612421708187.00,POST,136,201
1612421708323.00,POST,200,201
1612421708523.00,POST,128,201
1612421708651.00,POST,103,201
1612421708754.00,POST,112,201
1612421708866.00,POST,111,201
1612421708977.00,POST,112,201
1612421709089.00,POST,122,201
1612421709211.00,POST,104,201
1612421709315.00,POST,106,201
1612421709421.00,POST,105,201
1612421709526.00,POST,115,201
1612421709641.00,POST,121,201
1612421709762.00,POST,124,201
1612421709886.00,POST,122,201
1612421710008.00,POST,117,201
1612421710125.00,POST,107,201
1612421710232.00,POST,106,201
1612421710338.00,POST,115,201
1612421710453.00,POST,99,201
1612421710552.00,POST,115,201
1612421710667.00,POST,115,201
1612421710782.00,POST,105,201
1612421710887.00,POST,107,201
1612421710994.00,POST,108,201
1612421711102.00,POST,117,201
1612421711219.00,POST,105,201
1612421711324.00,POST,106,201
1612421711430.00,POST,103,201
1612421711533.00,POST,112,201
1612421711645.00,POST,103,201
1612421711748.00,POST,124,201
1612421711872.00,POST,132,201
1612421712005.00,POST,134,201
1612421712139.00,POST,126,201
1612421712265.00,POST,156,201
1612421712421.00,POST,121,201
1612421712542.00,POST,114,201
1612421712656.00,POST,109,201
1612421712765.00,POST,105,201
1612421712870.00,POST,104,201
1612421712974.00,POST,109,201
1612421713083.00,POST,126,201
1612421713209.00,POST,124,201
1612421713333.00,POST,156,201
1612421713489.00,POST,116,201
1612421713605.00,POST,109,201
1612421713714.00,POST,107,201
1612421713821.00,POST,110,201
1612421713931.00,POST,108,201
1612421714039.00,POST,108,201
1612421714147.00,POST,105,201
1612421714252.00,POST,114,201
1612421714366.00,POST,99,201
1612421714465.00,POST,112,201
1612421714577.00,POST,104,201
1612421714681.00,POST,123,201
1612421714805.00,POST,116,201
1612421714921.00,POST,105,201
1612421715026.00,POST,109,201
1612421715135.00,POST,115,201
1612421715250.00,POST,131,201
1612421715381.00,POST,102,201
1612421715483.00,POST,111,201
1612421715594.00,POST,119,201
1612421715713.00,POST,113,201
1612421715826.00,POST,111,201
1612421715937.00,POST,108,201
1612421716045.00,POST,108,201
1612421716153.00,POST,108,201
1612421716261.00,POST,111,201
1612421716372.00,POST,120,201
1612421716492.00,POST,102,201
1612421716594.00,POST,119,201
1612421716713.00,POST,104,201
1612421716817.00,POST,109,201
1612421716926.00,POST,127,201
1612421717053.00,POST,129,201
1612421717182.00,POST,103,201
1612421717285.00,POST,114,201
1612421717399.00,POST,112,201
1612421717511.00,POST,109,201
1612421717620.00,POST,105,201
1612421717725.00,POST,105,201
1612421717830.00,POST,124,201
1612421717954.00,POST,96,201
1612421718051.00,POST,113,201
1612421718164.00,POST,110,201
1612421718274.00,POST,168,201
1612421718442.00,POST,111,201
1612421718553.00,POST,135,201
1612421718688.00,POST,114,201
1612421718802.00,POST,105,201
1612421718907.00,POST,113,201
1612421719020.00,POST,117,201
1612421719137.00,POST,116,201
1612421719253.00,POST,105,201
1612421719358.00,POST,101,201
1612421719459.00,POST,103,201
1612421719562.00,POST,104,201
1612421719666.00,POST,120,201
1612421719786.00,POST,211,201
1612421719997.00,POST,98,201
1612421720095.00,POST,128,201
1612421720223.00,POST,114,201
1612421720337.00,POST,98,201
1612421720435.00,POST,101,201
1612421720536.00,POST,106,201
1612421720642.00,POST,98,201
1612421720740.00,POST,109,201
1612421720849.00,POST,100,201
1612421720949.00,POST,95,201
1612421721044.00,POST,134,201
1612421721178.00,POST,109,201
1612421721287.00,POST,101,201
1612421721388.00,POST,119,201
1612421721507.00,POST,105,201
1612421721612.00,POST,164,201
1612421721776.00,POST,136,201
1612421721912.00,POST,101,201
1612421722013.00,POST,111,201
1612421722124.00,POST,109,201
1612421722233.00,POST,100,201
1612421722333.00,POST,112,201
1612421722445.00,POST,188,201
1612421722633.00,POST,105,201
1612421722738.00,POST,106,201
1612421722844.00,POST,101,201
1612421722945.00,POST,99,201
1612421723044.00,POST,228,201
1612421723272.00,POST,177,201
1612421723449.00,POST,118,201
1612421723567.00,POST,162,201
1612421723729.00,POST,105,201
1612421723834.00,POST,113,201
1612421723947.00,POST,96,201
1612421724043.00,POST,111,201
1612421724154.00,POST,115,201
1612421724269.00,POST,109,201
1612421724378.00,POST,105,201
1612421724483.00,POST,107,201
1612421724590.00,POST,107,201
1612421724697.00,POST,104,201
1612421724801.00,POST,110,201
1612421724911.00,POST,105,201
1612421725016.00,POST,117,201
1612421725133.00,POST,107,201
1612421725240.00,POST,103,201
1612421725343.00,POST,111,201
1612421725454.00,POST,104,201
1612421725558.00,POST,114,201
1612421725672.00,POST,126,201
1612421725798.00,POST,109,201
1612421725907.00,POST,110,201
1612421726017.00,POST,104,201
1612421726121.00,POST,108,201
1612421726229.00,POST,118,201
1612421726348.00,POST,114,201
1612421726462.00,POST,108,201
1612421726571.00,POST,111,201
1612421726682.00,POST,102,201
1612421726784.00,POST,117,201
1612421726901.00,POST,120,201
1612421727021.00,POST,109,201
1612421727130.00,POST,112,201
1612421727242.00,POST,111,201
1612421727353.00,POST,101,201
1612421727454.00,POST,108,201
1612421727562.00,POST,111,201
1612421727673.00,POST,115,201
1612421727788.00,POST,108,201
1612421727896.00,POST,117,201
1612421728013.00,POST,110,201
1612421728123.00,POST,123,201
1612421728246.00,POST,115,201
1612421728361.00,POST,108,201
1612421728469.00,POST,108,201
1612421728577.00,POST,106,201
1612421728683.00,POST,110,201
1612421728793.00,POST,109,201
1612421728902.00,POST,113,201
1612421729015.00,POST,109,201
1612421729124.00,POST,109,201
1612421729233.00,POST,110,201
1612421729343.00,POST,123,201
1612421729466.00,POST,112,201
1612421729578.00,POST,109,201
1612421729688.00,POST,105,201
1612421729793.00,POST,126,201
1612421729919.00,POST,109,201
1612421730028.00,POST,97,201
1612421730125.00,POST,108,201
1612421730233.00,POST,104,201
1612421730337.00,POST,106,201
1612421730443.00,POST,105,201
1612421730548.00,POST,107,201
1612421730655.00,POST,101,201
1612421730756.00,POST,117,201
1612421730873.00,POST,107,201
1612421730981.00,POST,189,201
1612421731170.00,POST,120,201
1612421731290.00,POST,104,201
1612421731394.00,POST,102,201
1612421731496.00,POST,113,201
1612421731609.00,POST,111,201
1612421731720.00,POST,112,201
1612421731832.00,POST,103,201
1612421731935.00,POST,102,201
1612421732037.00,POST,108,201
1612421732145.00,POST,105,201
1612421732250.00,POST,114,201
1612421732364.00,POST,109,201
1612421732473.00,POST,105,201
1612421732578.00,POST,113,201
1612421732691.00,POST,104,201
1612421732795.00,POST,107,201
1612421732902.00,POST,109,201
1612421733011.00,POST,108,201
1612421733119.00,POST,104,201
1612421733223.00,POST,110,201
1612421733333.00,POST,107,201
1612421733440.00,POST,105,201
1612421733545.00,POST,104,201
1612421733649.00,POST,109,201
1612421733758.00,POST,109,201
1612421733867.00,POST,102,201
1612421733969.00,POST,108,201
1612421734077.00,POST,186,201
1612421734263.00,POST,112,201
1612421734375.00,POST,108,201
