1612421689870,107
1612421689870,107
1612421689870,101
1612421689870,107
1612421689884,103
1612421689896,98
1612421689901,106
1612421689909,98
1612421689920,101
1612421689920,98
1612421689925,114
1612421689930,109
1612421689930,109
1612421689941,108
1612421689967,97
1612421689967,97
1612421689971,111
1612421689977,105
1612421689977,100
1612421689977,105
1612421689987,108
1612421689994,101
1612421690007,101
1612421690007,105
1612421690018,118
1612421690021,115
1612421690039,117
1612421690039,131
1612421690039,113
1612421690050,120
1612421690064,111
1612421690064,106
1612421690077,98
1612421690082,108
1612421690082,106
1612421690082,108
1612421690095,108
1612421690095,124
1612421690108,95
1612421690112,107
1612421690136,108
1612421690136,103
1612421690152,97
1612421690156,93
1612421690170,94
1612421690170,97
1612421690170,94
1612421690175,104
1612421690175,104
1612421690188,113
1612421690190,111
1612421690190,116
1612421690203,90
1612421690203,98
1612421690219,107
1612421690219,108
1612421690239,99
1612421690244,99
1612421690249,110
1612421690249,429
1612421690264,110
1612421690264,110
1612421690267,106
1612421690279,104
1612421690279,109
1612421690293,112
1612421690301,98
1612421690301,104
1612421690301,105
1612421690306,100
1612421690326,114
1612421690327,113
1612421690338,109
1612421690343,104
1612421690359,118
1612421690373,104
1612421690375,112
1612421690375,107
1612421690383,94
1612421690388,104
1612421690399,93
1612421690406,105
1612421690406,105
1612421690406,105
1612421690406,99
1612421690440,102
1612421690440,97
1612421690447,105
1612421690447,105
1612421690477,109
1612421690477,104
1612421690477,112
1612421690482,107
1612421690487,102
1612421690492,109
1612421690492,109
1612421690505,96
1612421690511,112
1612421690511,112
1612421690511,112
1612421690537,95
1612421690542,107
1612421690552,94
1612421690552,94
1612421690582,96
1612421690586,111
1612421690589,108
1612421690589,108
1612421690589,102
1612421690601,96
1612421690601,96
1612421690601,96
1612421690623,107
1612421690623,107
1612421690623,107
1612421690632,98
1612421690646,96
1612421690646,94
1612421690649,105
1612421690678,113
1612421690678,113
1612421690691,92
1612421690697,109
1612421690697,109
1612421690697,102
1612421690697,109
1612421690697,109
1612421690697,109
1612421690730,102
1612421690730,98
1612421690730,102
1612421690730,98
1612421690740,104
1612421690742,102
1612421690754,112
1612421690783,111
1612421690791,105
1612421690791,98
1612421690799,113
1612421690806,106
1612421690806,106
1612421690806,101
1612421690806,106
1612421690806,106
1612421690828,95
1612421690828,95
1612421690832,105
1612421690832,121
1612421690844,109
1612421690844,109
1612421690866,102
1612421690889,93
1612421690894,106
1612421690896,104
1612421690907,106
1612421690912,116
1612421690912,116
1612421690912,101
1612421690912,116
1612421690912,116
1612421690923,105
1612421690923,105
1612421690937,105
1612421690953,121
1612421690953,121
1612421690953,121
1612421690968,112
1612421690982,95
1612421691000,104
1612421691000,108
1612421691013,91
1612421691013,95
1612421691028,112
1612421691028,111
1612421691028,111
1612421691028,112
1612421691028,109
1612421691028,112
1612421691042,91
1612421691074,113
1612421691074,113
1612421691074,106
1612421691077,110
1612421691080,107
1612421691104,110
1612421691104,111
1612421691108,106
1612421691108,106
1612421691133,125
1612421691137,105
1612421691139,119
1612421691139,119
1612421691140,118
1612421691140,118
1612421691140,118
1612421691180,115
1612421691187,102
1612421691187,108
1612421691187,108
1612421691187,108
1612421691214,109
1612421691214,109
1612421691214,109
1612421691215,103
1612421691242,110
1612421691258,107
1612421691258,111
1612421691258,111
1612421691258,111
1612421691258,112
1612421691258,111
1612421691289,117
1612421691295,111
1612421691295,111
1612421691295,111
1612421691295,111
1612421691318,91
1612421691323,105
1612421691323,105
1612421691323,100
1612421691352,101
1612421691365,120
1612421691369,116
1612421691369,116
1612421691369,116
1612421691369,116
1612421691370,115
1612421691406,102
1612421691406,102
1612421691406,102
1612421691406,102
1612421691406,102
1612421691409,91
1612421691423,107
1612421691428,108
1612421691428,103
1612421691453,111
1612421691485,106
1612421691485,110
1612421691485,110
1612421691485,110
1612421691485,109
1612421691485,109
1612421691500,110
1612421691508,102
1612421691508,106
1612421691508,106
1612421691508,106
1612421691508,102
1612421691531,108
1612421691531,108
1612421691536,103
1612421691564,104
1612421691591,95
1612421691594,118
1612421691594,108
1612421691595,117
1612421691595,422
1612421691595,117
1612421691610,113
1612421691610,106
1612421691610,106
1612421691614,109
1612421691614,109
1612421691614,109
1612421691639,103
1612421691639,98
1612421691639,98
1612421691668,97
1612421691686,124
1612421691702,112
1612421691712,111
1612421691712,111
1612421691712,102
1612421691716,107
1612421691716,107
1612421691723,109
1612421691723,100
1612421691723,109
1612421691723,109
1612421691737,107
1612421691737,107
1612421691742,96
1612421691765,111
1612421691810,110
1612421691814,103
1612421691814,106
1612421691823,97
1612421691823,99
1612421691823,99
1612421691823,99
1612421691823,97
1612421691832,100
1612421691832,100
1612421691832,100
1612421691838,94
1612421691844,114
1612421691844,114
1612421691876,102
1612421691917,105
1612421691920,102
1612421691920,107
1612421691920,418
1612421691920,102
1612421691922,107
1612421691922,107
1612421691922,107
1612421691932,105
1612421691932,114
1612421691932,114
1612421691932,114
1612421691958,113
1612421691958,96
1612421691978,107
1612421692017,98
1612421692022,100
1612421692022,100
1612421692022,100
1612421692027,105
1612421692029,109
1612421692029,103
1612421692029,109
1612421692037,103
1612421692046,102
1612421692046,111
1612421692046,111
1612421692054,96
1612421692071,105
1612421692085,123
1612421692115,93
1612421692122,106
1612421692122,102
1612421692122,106
1612421692132,110
1612421692132,110
1612421692138,104
1612421692138,104
1612421692140,102
1612421692148,110
1612421692150,104
1612421692157,97
1612421692157,97
1612421692176,92
1612421692208,112
1612421692208,107
1612421692224,107
1612421692228,103
1612421692228,103
1612421692242,112
1612421692242,112
1612421692242,104
1612421692242,112
1612421692242,112
1612421692254,106
1612421692254,106
1612421692254,112
1612421692258,101
1612421692268,128
1612421692315,108
1612421692320,103
1612421692331,106
1612421692331,106
1612421692331,106
1612421692338,103
1612421692346,118
1612421692354,98
1612421692354,110
1612421692354,110
1612421692354,110
1612421692359,115
1612421692360,117
1612421692360,114
1612421692366,111
1612421692396,102
1612421692423,108
1612421692423,108
1612421692437,119
1612421692437,120
1612421692437,118
1612421692441,115
1612421692452,113
1612421692464,101
1612421692464,100
1612421692464,101
1612421692464,100
1612421692474,110
1612421692474,109
1612421692477,107
1612421692477,105
1612421692498,106
1612421692531,120
1612421692531,120
1612421692555,103
1612421692556,102
1612421692556,102
1612421692557,101
1612421692564,118
1612421692564,118
1612421692565,117
1612421692565,117
1612421692565,110
1612421692582,117
1612421692583,116
1612421692584,115
1612421692584,115
1612421692604,95
1612421692651,115
1612421692651,115
1612421692658,108
1612421692658,108
1612421692658,108
1612421692658,108
1612421692675,108
1612421692682,92
1612421692682,101
1612421692682,92
1612421692682,101
1612421692699,105
1612421692699,117
1612421692699,114
1612421692699,117
1612421692699,117
1612421692766,110
1612421692766,110
1612421692766,110
1612421692766,102
1612421692766,110
1612421692766,102
1612421692774,102
1612421692774,102
1612421692783,99
1612421692783,104
1612421692783,104
1612421692804,95
1612421692813,105
1612421692816,97
1612421692816,97
1612421692816,102
1612421692868,117
1612421692868,137
1612421692876,114
1612421692876,99
1612421692876,114
1612421692876,114
1612421692876,129
1612421692876,99
1612421692882,123
1612421692887,118
1612421692887,118
1612421692899,108
1612421692913,114
1612421692913,108
1612421692918,109
1612421692918,103
1612421692975,107
1612421692975,107
1612421692985,97
1612421692990,104
1612421692990,108
1612421692990,104
1612421693005,119
1612421693005,119
1612421693005,112
1612421693005,105
1612421693005,119
1612421693007,110
1612421693021,106
1612421693021,110
1612421693027,101
1612421693027,104
1612421693082,115
1612421693082,115
1612421693082,105
1612421693094,103
1612421693094,103
1612421693098,104
1612421693110,92
1612421693117,101
1612421693117,107
1612421693124,102
1612421693124,102
1612421693124,102
1612421693127,114
1612421693128,106
1612421693131,110
1612421693131,110
1612421693187,110
1612421693197,104
1612421693197,100
1612421693197,104
1612421693197,104
1612421693202,108
1612421693202,112
1612421693218,120
1612421693224,114
1612421693226,112
1612421693226,99
1612421693226,99
1612421693234,124
1612421693241,118
1612421693241,114
1612421693241,117
1612421693297,112
1612421693297,103
1612421693301,108
1612421693301,108
1612421693301,108
1612421693310,106
1612421693314,104
1612421693325,113
1612421693325,113
1612421693338,93
1612421693338,100
1612421693338,98
1612421693355,110
1612421693359,100
1612421693359,106
1612421693359,106
1612421693400,110
1612421693409,101
1612421693409,101
1612421693409,96
1612421693409,101
1612421693416,118
1612421693418,110
1612421693431,105
1612421693436,103
1612421693438,106
1612421693438,106
1612421693438,101
1612421693459,98
1612421693465,110
1612421693465,104
1612421693465,104
1612421693505,97
1612421693510,110
1612421693510,106
1612421693510,115
1612421693510,110
1612421693528,107
1612421693534,101
1612421693536,100
1612421693539,113
1612421693539,113
1612421693544,103
1612421693544,108
1612421693557,105
1612421693569,124
1612421693569,124
1612421693575,118
1612421693602,116
1612421693616,112
1612421693620,102
1612421693620,108
1612421693625,97
1612421693635,103
1612421693635,118
1612421693636,117
1612421693647,106
1612421693652,106
1612421693652,107
1612421693652,107
1612421693662,106
1612421693693,121
1612421693693,121
1612421693693,121
1612421693718,96
1612421693722,118
1612421693722,118
1612421693728,107
1612421693728,107
1612421693738,121
1612421693753,121
1612421693753,121
1612421693753,121
1612421693759,115
1612421693759,115
1612421693759,115
1612421693768,115
1612421693814,104
1612421693814,110
1612421693814,110
1612421693814,110
1612421693835,100
1612421693835,106
1612421693840,101
1612421693840,101
1612421693859,111
1612421693874,115
1612421693874,115
1612421693874,115
1612421693874,115
1612421693874,115
1612421693874,115
1612421693883,106
1612421693918,94
1612421693924,102
1612421693924,108
1612421693924,108
1612421693935,107
1612421693941,108
1612421693941,102
1612421693941,102
1612421693970,108
1612421693989,114
1612421693989,114
1612421693989,114
1612421693989,114
1612421693989,114
1612421693989,114
1612421693989,114
1612421694012,106
1612421694026,118
1612421694032,100
1612421694032,100
1612421694042,113
1612421694043,105
1612421694043,112
1612421694049,106
1612421694078,105
1612421694103,115
1612421694103,115
1612421694103,115
1612421694103,105
1612421694103,113
1612421694103,115
1612421694103,115
1612421694118,110
1612421694132,106
1612421694132,450
1612421694144,438
1612421694148,121
1612421694155,114
1612421694155,114
1612421694155,114
1612421694183,118
1612421694208,93
1612421694216,104
1612421694218,102
1612421694218,95
1612421694218,102
1612421694218,102
1612421694218,102
1612421694228,106
1612421694238,110
1612421694269,98
1612421694269,94
1612421694269,98
1612421694269,93
1612421694301,122
1612421694301,122
1612421694313,110
1612421694320,109
1612421694320,103
1612421694320,109
1612421694320,109
1612421694320,109
1612421694334,108
1612421694348,104
1612421694362,112
1612421694363,111
1612421694367,103
1612421694367,103
1612421694423,107
1612421694423,113
1612421694423,107
1612421694423,113
1612421694429,107
1612421694429,107
1612421694429,107
1612421694429,107
1612421694442,118
1612421694452,108
1612421694470,112
1612421694470,103
1612421694474,108
1612421694474,108
1612421694530,106
1612421694530,112
1612421694536,100
1612421694536,106
1612421694536,106
1612421694536,106
1612421694536,106
1612421694536,106
1612421694560,110
1612421694560,110
1612421694573,91
1612421694582,107
1612421694582,99
1612421694582,107
1612421694582,99
1612421694582,107
1612421694636,123
1612421694636,123
1612421694642,117
1612421694642,117
1612421694642,100
1612421694642,117
1612421694642,117
1612421694642,117
1612421694664,96
1612421694670,103
1612421694670,103
1612421694681,113
1612421694681,113
1612421694689,100
1612421694689,100
1612421694689,105
1612421694742,92
1612421694759,107
1612421694759,113
1612421694759,113
1612421694759,113
1612421694759,113
1612421694759,113
1612421694759,107
1612421694760,112
1612421694773,108
1612421694773,108
1612421694789,113
1612421694789,105
1612421694794,108
1612421694794,108
1612421694794,108
1612421694834,106
1612421694866,106
1612421694866,116
1612421694872,110
1612421694872,107
1612421694872,110
1612421694872,110
1612421694872,100
1612421694872,110
1612421694881,108
1612421694881,105
1612421694894,96
1612421694902,102
1612421694902,108
1612421694902,108
1612421694902,108
1612421694940,97
1612421694972,96
1612421694972,96
1612421694979,106
1612421694982,107
1612421694982,103
1612421694982,103
1612421694982,107
1612421694982,107
1612421694986,103
1612421694989,104
1612421694990,103
1612421695004,107
1612421695010,101
1612421695010,101
1612421695010,101
1612421695037,107
1612421695068,133
1612421695068,114
1612421695085,117
1612421695085,117
1612421695085,119
1612421695089,115
1612421695089,112
1612421695089,115
1612421695089,115
